0.737907, 0.813654
0.531327, 0.127018
0.843196, 0.436415
0.177129, 0.656911
0.822169, 0.881405
0.432814, 0.909177
0.634541, 0.855892
0.917081, 0.305368
0.682180, 0.654744
0.464553, 0.319163
0.671133, 0.599536
0.633534, 0.608173
0.704215, 0.935972
0.442457, 0.534013
0.277291, 0.940336
0.932218, 0.534623
0.335307, 0.424726
0.182379, 0.637898
0.167364, 0.146275
0.241371, 0.158910
0.402905, 0.366100
0.836024, 0.513321
0.223579, 0.355998
0.199957, 0.352184
0.119877, 0.813013
0.236793, 0.480880
0.627583, 0.774926
0.398175, 0.349651
0.480117, 0.287851
0.305887, 0.312326
0.458449, 0.982147
0.649525, 0.058412
0.719230, 0.212531
0.390728, 0.125370
0.662404, 0.865596
0.315043, 0.409589
0.195715, 0.473342
0.696860, 0.464095
0.528275, 0.700522
0.202216, 0.803247
0.696799, 0.381085
0.369671, 0.370739
0.693045, 0.571520
0.434523, 0.746147
0.421308, 0.129826
0.610401, 0.425916
0.480697, 0.493515
0.380230, 0.074831
0.578600, 0.404706
0.545946, 0.835994
0.700095, 0.187719
0.136631, 0.598926
0.151616, 0.574847
0.861690, 0.430738
0.637410, 0.168157
0.947356, 0.524125
0.464431, 0.890957
0.591174, 0.884548
0.321940, 0.058779
0.196539, 0.751610
0.641926, 0.423170
0.866848, 0.241371
0.297372, 0.201422
0.617664, 0.031739
0.080142, 0.544939
0.374706, 0.550371
0.516343, 0.176153
0.571673, 0.157598
0.220374, 0.126499
0.612812, 0.105228
0.444624, 0.411390
0.751244, 0.926939
0.567553, 0.382244
0.509201, 0.573016
0.621601, 0.604907
0.482803, 0.339610
0.875271, 0.717338
0.042909, 0.414441
0.400220, 0.422040
0.096744, 0.728538
0.736045, 0.893216
0.718284, 0.346995
0.659719, 0.121281
0.691824, 0.486831
0.444716, 0.742882
0.591723, 0.410413
0.572985, 0.586261
0.472579, 0.247475
0.484024, 0.002350
0.528459, 0.911557
0.683920, 0.910520
0.545305, 0.843165
0.404981, 0.667104
0.596088, 0.488907
0.794031, 0.359233
0.428419, 0.806879
0.772301, 0.496902
0.190466, 0.817713
0.382000, 0.141514
0.634144, 0.957701
0.738548, 0.174047
0.935301, 0.742607
0.664296, 0.518357
0.649129, 0.026948
0.535569, 0.725669
0.581286, 0.515458
0.373455, 0.826960
0.856288, 0.682608
0.710288, 0.858699
0.941099, 0.510605
0.354839, 0.411084
0.694662, 0.600238
0.479202, 0.525346
0.427290, 0.832179
0.513535, 0.057192
0.215186, 0.453902
0.919187, 0.637867
0.370251, 0.480331
0.560625, 0.788965
0.094211, 0.513871
0.812769, 0.472243
0.505539, 0.555345
0.591357, 0.025208
0.221076, 0.588610
0.797296, 0.762444
0.018860, 0.518143
0.542161, 0.421705
0.284127, 0.703848
0.430036, 0.254036
0.398846, 0.740257
0.416791, 0.861843
0.354747, 0.084658
0.690329, 0.722861
0.869381, 0.820002
0.695608, 0.368633
0.141423, 0.792566
0.395062, 0.026826
0.993011, 0.472427
0.513047, 0.616077
0.587756, 0.916807
0.435499, 0.258065
0.466231, 0.877987
0.513504, 0.412702
0.694510, 0.541368
0.533006, 0.634785
0.579333, 0.055910
0.015351, 0.510117
0.784967, 0.547716
0.403333, 0.187506
0.933805, 0.442946
0.750206, 0.338542
0.318888, 0.533952
0.744163, 0.076174
0.105655, 0.699728
0.092196, 0.224342
0.497024, 0.624653
0.306681, 0.159337
0.956267, 0.611591
0.674795, 0.395154
0.728202, 0.414350
0.450667, 0.894864
0.890774, 0.454360
0.999603, 0.485519
0.674062, 0.635792
0.787164, 0.241951
0.679250, 0.901059
0.317789, 0.271889
0.944548, 0.378033
0.054781, 0.598010
0.231849, 0.088046
0.101291, 0.251076
0.561449, 0.431959
0.575396, 0.799707
0.904569, 0.531541
0.501358, 0.513565
0.789575, 0.290902
0.497604, 0.149144
